C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_353.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_353.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_353.jpg, 0, 0, 0, 26.37086
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_454.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_454.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_454.jpg, 0, 0, 0, 26.10607
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_559.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_559.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_559.jpg, 0, 0, 0, 25.8439
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_663.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_663.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_663.jpg, 0, 0, 0, 25.53283
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_767.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_767.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_767.jpg, -0.3107082, 0, 0, 25.22544
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_870.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_870.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_870.jpg, -0.2720196, 0, 0, 24.86818
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_15_971.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_15_971.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_15_971.jpg, 0, 0, 0, 24.61735
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_075.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_075.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_075.jpg, 0, 0, 0, 24.36394
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_178.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_178.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_178.jpg, 0, 0, 0, 24.1185
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_281.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_281.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_281.jpg, 0, 0, 0, 23.87621
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_384.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_384.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_384.jpg, 0, 0, 0, 23.58883
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_485.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_485.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_485.jpg, 0, 0, 0, 23.35199
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_587.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_587.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_587.jpg, 0, 0, 0, 23.11754
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_688.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_688.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_688.jpg, 0, 0, 0, 22.88544
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_791.jpg, 0, 0, 0, 22.65567
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_895.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_895.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_895.jpg, 0, 0, 0, 22.42822
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_16_998.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_16_998.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_16_998.jpg, 0, 0, 0, 22.20304
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_100.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_100.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_100.jpg, 0, 0, 0, 21.98013
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_201.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_201.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_201.jpg, 0, 0, 0, 21.71556
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_304.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_304.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_304.jpg, 0, 0, 0, 21.49755
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_407.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_407.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_407.jpg, 0, 0.2226147, 0, 21.38781
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_510.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_510.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_510.jpg, 0, 0.5269299, 0, 21.61682
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_611.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_611.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_611.jpg, 0, 0.8305419, 0, 22.24589
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_713.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_713.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_713.jpg, 0, 1, 0, 23.17169
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_817.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_817.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_817.jpg, 0, 1, 0, 24.15144
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_17_919.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_17_919.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_17_919.jpg, 0, 1, 0, 25.11585
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_021.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_021.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_021.jpg, 0, 1, 0, 26.0717
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_121.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_121.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_121.jpg, 0, 1, 0, 27.01778
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_224.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_224.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_224.jpg, 0, 1, 0, 28.14055
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_331.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_331.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_331.jpg, 0, 1, 0, 29.06578
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_435.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_435.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_435.jpg, 0, 1, 0, 29.98173
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_536.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_536.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_536.jpg, 0, 1, 0, 30.19024
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_637.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_637.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_637.jpg, 0, 1, 0, 30.19028
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_739.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_739.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_739.jpg, 0, 0.7311133, 0, 30.13406
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_842.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_842.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_842.jpg, 0, 0.3816874, 0, 30.04663
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_18_944.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_18_944.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_18_944.jpg, 0.3036003, 0.07808707, 0, 29.89977
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_045.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_045.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_045.jpg, 0.136575, 0, 0, 29.55322
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_148.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_148.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_148.jpg, 0, 0, 0, 29.25126
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_250.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_250.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_250.jpg, 0, 0, 0, 28.95569
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_351.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_351.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_351.jpg, 0, 0, 0, 28.66468
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_453.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_453.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_453.jpg, 0, 0, 0, 28.37683
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_554.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_554.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_554.jpg, 0.272553, 0, 0, 28.05344
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_659.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_659.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_659.jpg, 0.3417036, 0, 0, 27.63685
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_762.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_762.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_762.jpg, 0, 0, 0, 27.30341
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_866.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_866.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_866.jpg, 0, 0, 0, 27.02225
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_19_969.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_19_969.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_19_969.jpg, 0, 0, 0, 26.75001
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_073.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_073.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_073.jpg, 0, 0, 0, 26.48131
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_177.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_177.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_177.jpg, 0, 0, 0, 26.21541
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_280.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_280.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_280.jpg, -0.0634761, 0, 0, 25.95114
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_382.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_382.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_382.jpg, -0.4229592, 0, 0, 25.52315
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_484.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_484.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_484.jpg, -0.2515365, 0, 0, 25.18722
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_589.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_589.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_589.jpg, 0, 0, 0, 24.92908
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_689.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_689.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_689.jpg, 0, 0, 0, 24.67229
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_791.jpg, 0, 0, 0, 24.42362
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_892.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_892.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_892.jpg, 0, 0, 0, 24.17829
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_20_993.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_20_993.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_20_993.jpg, 0, 0, 0, 23.93552
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_096.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_096.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_096.jpg, 0, 0, 0, 23.6952
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_198.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_198.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_198.jpg, 0, 0, 0, 23.4573
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_299.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_299.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_299.jpg, 0, 0, 0, 23.22179
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_404.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_404.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_404.jpg, 0, 0.0463779, 0, 22.94231
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_509.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_509.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_509.jpg, 0, 0.3446154, 0, 22.95697
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_613.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_613.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_613.jpg, 0, 0.6565845, 0, 23.32928
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_717.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_717.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_717.jpg, 0, 0.9502812, 0, 24.06143
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_820.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_820.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_820.jpg, 0, 1, 0, 25.02665
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_21_926.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_21_926.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_21_926.jpg, 0, 1, 0, 26.17337
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_028.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_028.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_028.jpg, 0, 1, 0, 27.11845
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_132.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_132.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_132.jpg, 0, 1, 0, 28.05402
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_232.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_232.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_232.jpg, 0, 1, 0, 28.98015
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_333.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_333.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_333.jpg, 0, 0.8849353, 0, 29.88216
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_437.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_437.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_437.jpg, 0, 0.5900823, 0, 30.09894
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_539.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_539.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_539.jpg, 0.1911417, 0.2906715, 0, 30.01248
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_645.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_645.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_645.jpg, 0.321456, 0, 0, 29.5319
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_750.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_750.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_750.jpg, 0.03007863, 0, 0, 29.23959
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_852.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_852.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_852.jpg, 0, 0, 0, 28.93794
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_22_955.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_22_955.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_22_955.jpg, 0, 0, 0, 28.64617
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_057.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_057.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_057.jpg, 0.0288129, 0, 0, 28.35832
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_162.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_162.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_162.jpg, 0.2717331, 0, 0, 27.94385
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_262.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_262.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_262.jpg, 0, 0, 0, 27.66159
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_368.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_368.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_368.jpg, 0, 0, 0, 27.38084
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_475.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_475.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_475.jpg, 0, 0, 0, 27.10549
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_581.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_581.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_581.jpg, 0, 0, 0, 26.77915
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_686.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_686.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_686.jpg, -0.2228907, 0, 0, 26.48762
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_791.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_791.jpg, -0.2988563, 0, 0, 26.10468
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_893.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_893.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_893.jpg, 0, 0, 0, 25.8407
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_23_998.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_23_998.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_23_998.jpg, 0, 0, 0, 25.5748
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_099.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_099.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_099.jpg, 0, 0, 0, 25.31709
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_202.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_202.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_202.jpg, 0, 0, 0, 25.06275
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_307.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_307.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_307.jpg, 0, 0, 0, 24.76107
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_412.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_412.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_412.jpg, 0, 0, 0, 24.51245
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_518.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_518.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_518.jpg, 0, 0, 0, 24.26634
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_619.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_619.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_619.jpg, 0, 0, 0, 24.0227
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_719.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_719.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_719.jpg, 0, 0, 0, 23.78151
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_825.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_825.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_825.jpg, 0, 0, 0, 23.49527
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_34_24_926.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_34_24_926.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_34_24_926.jpg, 0, 0, 0, 23.25938
